28	39	28
38	20	23
20	25	35
20	32	37
34	24	31
32	24	24
38	28	29
28	32	35
23	29	29
23	31	26
23	39	25
25	36	20
26	21	30
29	28	32
30	34	36
28	29	31
34	38	30
26	37	30
37	32	26
37	21	22
22	28	23
31	34	25
35	27	30
22	37	34
30	38	33
37	35	22
24	34	36
34	35	25
26	38	28
37	29	29
35	20	31
24	21	25
26	31	35
32	34	30
24	28	36
35	36	25
31	27	28
26	22	30
32	35	32
31	39	28
28	32	31
32	20	39
27	33	32
38	31	21
31	38	25
20	38	21
35	35	23
31	28	28
27	38	24
27	35	28
20	22	37
20	30	33
34	37	33
39	37	38
36	22	31
26	28	29
32	24	30
22	39	34
20	32	33
28	31	32
31	28	31
29	38	29
32	29	32
20	34	32
27	21	38
28	36	38
36	25	22
24	28	30
26	21	35
35	35	30
29	28	22
27	30	25
24	30	23
34	37	20
21	39	20
38	26	33
25	32	26
30	24	21
27	27	29
26	24	30
29	31	39
25	34	21
23	31	32
27	29	36
21	24	38
33	27	33
24	35	38
33	28	24
24	35	36
22	28	30
27	32	28
21	32	24
35	24	28
27	26	24
35	20	23
33	21	24
39	33	37
23	24	20
33	35	34
23	20	35
28	22	30
28	29	34
37	28	26
37	35	22
23	35	39
24	23	24
37	21	27
27	21	30
32	20	24
25	28	38
29	30	32
35	30	25
29	36	34
37	20	24
20	31	26
30	32	29
26	25	29
27	21	26
29	27	38
35	36	24
25	21	30
37	33	29
37	36	23
24	37	26
26	38	26
30	37	34
24	29	29
26	28	30
36	26	26
25	30	22
34	33	34
25	31	34
24	30	34
39	31	34
21	38	32
36	22	32
37	20	38
26	22	38
31	34	27
20	27	35
26	24	34
29	21	25
26	38	29
26	24	37
31	29	39
24	31	28
37	22	30
21	33	36
21	33	35
26	23	28
29	22	38
20	35	24
37	38	29
27	20	33
38	21	26
35	29	32
36	22	39
28	29	37
34	39	21
30	21	22
31	32	33
22	35	36
32	23	30
24	22	36
22	36	34
32	39	37
30	30	35
38	27	29
20	39	37
26	23	22
24	25	31
25	32	22
31	22	21
34	37	23
29	28	35
31	31	29
36	30	21
27	37	37
30	29	39
31	23	27
27	28	39
23	29	30
27	25	29
33	33	35
32	22	38
32	33	22
34	24	28
24	25	34
23	24	38
34	31	31
25	26	23
26	23	38
30	22	27
23	25	36
33	23	20
21	31	33
35	20	36
26	35	38
21	22	33
27	31	32
31	27	24
37	29	38
21	34	37
23	30	38
36	23	27
33	36	38
35	39	27
22	21	35
22	36	22
