20	38	36
36	21	27
38	34	36
29	37	38
32	35	28
27	33	22
29	32	23
34	33	36
35	29	21
23	31	39
20	24	29
38	21	28
32	31	27
31	36	38
22	36	37
23	39	30
35	37	26
28	31	30
34	31	20
31	34	22
38	37	32
21	25	35
32	23	22
26	34	21
31	29	32
33	34	30
38	32	39
20	28	34
36	27	30
36	36	38
23	28	36
33	29	23
23	24	24
35	38	35
28	27	24
24	27	21
28	36	25
22	31	26
21	20	33
26	39	34
33	26	20
23	27	36
25	29	32
39	31	27
31	20	21
34	31	34
27	37	21
38	23	24
25	32	20
21	23	27
20	31	36
33	24	34
23	24	35
36	29	20
34	39	33
22	20	33
29	23	27
24	32	26
33	29	38
31	25	25
33	36	25
24	35	37
38	33	21
39	31	31
30	27	34
20	35	29
39	36	37
30	36	28
36	33	35
23	37	31
37	28	26
29	33	25
21	23	30
27	36	21
20	29	24
20	21	36
23	20	32
30	24	26
39	24	37
20	33	32
20	39	30
25	34	24
29	25	32
38	26	35
22	21	23
29	20	26
22	30	26
20	28	24
22	35	35
39	20	20
32	31	34
31	22	20
39	29	27
35	32	21
35	25	39
35	30	22
38	31	30
28	21	31
28	31	36
29	31	26
