37	56	20
33	43	32
32	38	36
37	52	24
39	35	33
36	42	34
23	36	33
31	59	21
26	53	26
28	53	22
23	21	29
34	57	38
29	26	25
27	33	30
24	40	27
38	48	29
20	23	38
34	54	38
25	33	24
22	40	20
35	26	34
30	48	21
38	39	34
36	39	36
24	41	21
24	25	20
37	42	20
37	29	36
31	28	24
33	27	28
39	54	21
37	58	24
28	36	23
37	51	24
33	23	28
28	22	37
39	56	38
28	35	22
36	21	39
21	31	39
39	45	20
38	22	28
38	44	20
29	37	27
38	53	25
28	38	26
30	28	30
32	59	29
28	41	28
22	29	38
36	38	23
26	30	32
33	23	30
38	52	37
22	24	20
21	43	22
39	59	29
38	40	39
20	36	35
30	35	37
28	57	24
30	41	33
35	33	31
34	39	33
34	26	25
37	44	23
26	23	28
26	27	34
25	39	28
38	28	39
