7	8	5
13	8	2
15	13	7
10	12	16
17	19	8
6	6	19
15	11	17
13	14	18
13	3	3
1	12	13
16	11	8
11	9	9
5	16	19
4	1	9
1	16	9
11	9	12
8	5	5
2	4	14
9	3	19
10	18	16
4	6	5
11	13	6
3	5	3
14	16	1
7	10	9
15	18	7
7	14	13
18	14	3
6	16	16
2	16	19
9	4	19
5	10	1
15	3	18
7	19	3
7	1	12
13	5	8
12	18	4
16	18	1
1	14	12
2	4	14
1	3	12
1	12	18
12	8	3
19	19	13
12	1	4
11	7	11
12	11	7
15	2	12
8	3	12
7	8	2
12	5	8
4	7	2
3	12	6
19	2	11
12	8	17
16	5	1
2	11	2
2	3	16
12	1	15
10	5	17
2	2	11
16	7	4
7	11	9
7	8	11
2	16	14
10	3	7
12	15	9
5	15	5
17	2	10
4	16	2
1	3	18
17	4	4
18	2	8
1	12	6
17	5	14
7	15	3
19	18	19
2	4	3
19	17	8
9	3	16
1	6	13
13	7	3
2	3	15
8	1	13
12	17	5
6	16	5
15	10	14
9	7	17
17	8	4
13	1	6
16	17	18
15	17	14
12	4	8
14	5	1
4	3	12
5	14	16
17	13	12
1	8	3
11	5	4
3	10	2
6	18	11
5	14	13
10	14	11
6	7	3
3	6	16
11	10	10
6	18	13
14	16	5
3	17	15
10	17	6
6	15	8
10	15	15
12	11	7
18	1	12
7	14	7
15	8	17
10	12	7
13	12	2
11	10	13
9	2	14
7	8	16
19	4	13
8	1	7
8	16	4
2	2	8
18	16	15
14	9	4
5	8	13
7	11	15
4	5	19
19	10	3
17	16	14
6	1	12
8	2	14
16	15	10
4	12	18
14	15	4
16	19	10
17	2	14
4	17	9
9	11	11
11	10	4
2	14	14
7	4	11
6	15	2
8	18	17
2	16	16
17	14	15
19	12	16
13	19	10
10	4	17
3	7	10
4	11	15
15	16	3
17	5	12
3	3	1
3	1	7
1	1	12
15	9	13
7	8	2
12	8	6
1	16	19
13	8	7
13	4	13
13	16	1
15	7	14
3	15	12
12	15	7
9	6	5
10	10	5
16	13	16
5	18	3
12	11	14
12	19	12
8	19	13
5	6	10
13	4	14
6	19	15
13	8	15
12	8	2
19	6	2
7	5	19
10	2	12
9	4	3
