36	30	39
35	32	54
25	31	60
39	22	31
34	21	31
34	23	51
32	38	61
26	24	67
38	21	65
33	28	46
24	33	40
24	30	31
24	27	43
34	33	49
38	21	47
30	34	52
28	20	62
32	31	57
38	36	35
23	29	35
23	35	67
36	36	57
20	32	61
33	31	46
29	30	41
30	31	54
24	36	60
28	34	32
23	34	69
27	33	67
33	20	62
27	20	49
31	27	31
34	26	65
33	20	63
27	35	64
35	29	60
35	31	34
37	34	69
20	23	44
26	23	38
29	27	67
29	24	53
39	29	34
23	21	31
29	24	50
37	35	46
36	22	63
26	22	39
30	22	66
38	21	57
34	28	66
27	32	36
37	27	31
29	38	44
24	38	55
35	37	61
24	39	31
24	30	33
32	30	50
38	31	49
25	27	35
35	30	61
32	25	62
30	39	42
24	23	47
27	35	44
20	25	38
22	26	48
39	33	61
26	39	59
30	32	41
27	28	67
36	33	30
36	32	66
29	35	39
35	28	39
29	25	58
31	20	49
36	37	65
31	25	68
29	32	68
24	23	52
27	24	52
32	33	48
31	20	52
37	36	60
30	27	52
25	32	68
38	37	33
38	24	38
24	29	59
22	34	59
39	25	44
21	29	31
20	35	35
36	30	43
30	25	63
27	20	38
38	39	40
39	24	61
36	26	31
22	36	56
30	34	36
36	32	52
34	32	55
26	20	65
27	38	57
24	36	43
23	33	52
24	21	64
28	26	67
21	35	32
31	21	59
33	38	39
29	32	65
29	24	46
23	32	58
32	24	52
26	27	45
22	38	60
36	21	63
33	30	50
22	24	59
34	20	66
34	34	36
29	33	62
36	28	38
28	35	60
32	32	43
21	30	55
23	34	65
22	23	54
22	33	36
31	21	30
25	37	38
26	23	31
22	27	57
25	34	61
28	35	68
37	35	48
27	33	67
33	23	32
31	24	40
28	37	43
36	23	63
38	25	67
28	39	34
27	27	50
38	22	43
32	23	41
37	31	36
36	24	55
32	31	46
27	36	49
36	28	37
39	30	62
23	34	31
28	33	35
32	25	32
24	27	57
38	25	59
30	20	40
20	23	37
29	37	49
27	39	66
39	25	59
28	26	38
24	31	64
33	26	54
34	21	33
34	38	60
20	25	48
32	36	65
24	28	38
29	26	48
25	22	53
39	26	63
27	32	55
38	31	67
25	37	65
39	20	43
29	25	59
27	28	32
22	37	50
27	27	34
29	21	36
20	26	44
32	27	51
27	20	37
27	22	56
25	28	66
28	35	31
33	27	43
35	27	47
20	37	62
25	25	44
25	26	39
34	38	61
20	36	51
