62	66	61
54	31	30
52	61	58
57	53	48
47	63	59
43	68	62
48	67	38
34	34	33
40	36	32
67	56	51
37	39	34
60	36	36
48	32	65
59	30	38
41	30	45
40	64	56
38	36	42
36	58	64
35	46	38
30	31	44
53	30	53
53	43	51
33	43	34
41	33	33
58	66	36
65	57	49
47	49	31
39	65	51
66	31	45
37	54	37
35	50	37
32	61	53
36	65	43
63	62	41
62	64	43
52	49	64
49	35	48
58	51	49
31	36	36
52	57	47
65	32	37
46	65	64
66	35	62
55	31	49
33	33	40
51	60	30
69	43	36
56	67	65
66	30	45
34	49	44
57	46	38
53	66	55
58	33	48
63	68	51
36	54	49
65	53	47
57	46	43
68	37	68
52	65	37
69	49	39
30	42	53
37	59	56
34	58	60
54	35	69
52	64	31
30	50	42
49	46	37
44	66	36
68	69	39
32	31	66
40	41	38
68	42	62
34	52	42
68	50	33
50	63	38
66	50	34
37	43	61
61	37	34
57	62	32
52	43	59
43	64	57
49	39	42
68	62	30
46	45	35
43	63	41
66	66	45
34	37	49
41	66	35
59	48	39
52	31	50
41	38	42
51	56	33
38	47	31
67	45	31
52	35	43
44	67	60
46	50	42
60	39	52
65	51	44
65	65	53
