22	22	36
33	25	34
29	22	34
39	36	25
35	30	29
33	34	33
21	28	30
21	29	34
39	38	20
20	36	32
39	28	34
21	39	30
31	33	22
21	34	34
33	26	35
26	23	38
25	24	39
28	25	25
28	38	35
33	25	38
33	21	25
37	31	38
26	38	31
25	34	35
20	34	37
33	27	39
30	39	28
39	31	39
30	28	30
22	35	33
31	34	24
35	27	31
30	24	25
29	33	30
37	34	29
22	22	31
24	20	37
35	24	24
26	36	23
31	34	33
37	23	39
34	31	37
23	26	21
33	35	31
20	23	33
24	30	30
30	25	20
21	30	35
35	23	37
30	23	22
35	36	34
35	25	31
36	33	36
36	24	31
29	38	34
34	25	28
26	31	31
25	22	20
21	36	27
21	28	23
34	38	27
24	37	23
26	37	29
21	30	31
21	30	22
28	31	39
34	33	24
28	38	26
30	31	24
22	37	39
21	39	33
25	26	35
20	26	34
21	36	35
20	34	25
23	22	26
33	38	26
35	21	22
37	27	38
29	31	36
20	33	33
31	32	20
34	22	32
24	39	33
27	30	28
22	21	37
24	31	23
26	29	37
39	34	25
25	38	39
32	34	23
36	21	26
30	32	27
29	38	39
22	24	30
27	30	32
22	35	20
37	36	34
29	37	29
26	26	33
