28	31	24
34	33	25
37	29	28
27	23	21
30	20	35
25	32	38
36	25	23
27	23	34
23	32	27
30	36	34
36	38	28
29	39	29
31	25	24
23	21	20
28	39	29
27	24	25
35	36	25
24	29	25
22	37	34
30	24	25
28	34	30
30	23	36
37	34	33
39	20	21
31	23	27
25	25	22
27	39	36
35	30	38
34	22	32
37	36	29
30	30	36
20	29	21
27	39	26
36	23	34
27	30	21
29	22	23
39	31	33
25	37	24
33	30	20
23	25	35
39	37	31
34	29	39
39	22	22
32	36	20
30	34	36
33	36	24
37	31	22
24	30	28
24	22	36
36	29	35
27	20	37
22	25	37
32	24	28
30	31	21
35	33	33
38	24	22
28	31	34
28	35	21
21	22	25
31	25	37
30	36	25
32	22	34
33	20	35
36	29	32
23	39	26
26	33	25
27	24	25
33	29	26
22	22	34
31	31	36
36	25	37
27	37	37
27	23	26
34	37	24
27	27	39
22	36	31
24	38	36
32	26	22
30	21	33
23	24	22
27	26	22
35	39	33
20	27	28
35	27	38
37	30	35
34	39	36
32	27	27
30	30	33
31	32	23
25	22	33
24	30	30
25	20	24
21	20	28
32	29	24
34	34	36
37	26	26
39	31	21
32	27	24
37	20	27
31	32	27
36	24	29
36	23	37
37	22	30
35	36	25
34	36	35
31	23	23
30	35	21
35	28	37
34	31	27
20	31	27
26	27	25
28	23	25
31	35	29
39	34	26
39	28	28
24	28	27
38	24	34
25	39	26
28	23	32
32	29	31
31	23	30
36	29	27
30	33	27
31	30	26
28	26	29
26	39	21
22	24	37
32	23	38
26	38	37
31	20	32
31	33	24
31	27	30
29	36	33
24	38	34
22	21	39
34	32	23
32	29	39
30	38	27
37	23	33
23	24	31
35	38	23
25	32	25
20	36	29
27	29	23
35	37	20
36	29	28
37	33	39
24	26	32
22	27	34
33	35	29
33	34	37
20	39	22
34	20	23
38	23	28
29	36	36
27	20	37
22	20	22
31	33	21
31	22	31
33	35	35
30	38	36
23	36	25
39	29	36
34	29	26
26	30	38
20	32	24
39	32	25
33	33	32
35	24	34
26	24	39
31	39	22
32	39	28
33	39	36
35	29	26
26	29	29
35	27	28
39	30	28
23	29	37
22	37	28
22	29	24
21	23	35
20	34	39
32	23	35
20	20	31
38	26	32
24	21	22
22	32	34
25	31	31
25	23	39
21	37	34
24	25	25
33	27	31
34	27	32
26	23	30
34	34	36
34	33	30
36	29	21
21	36	39
26	37	28
27	35	37
26	35	24
38	37	30
29	22	36
25	37	37
31	36	29
25	20	34
30	23	39
29	38	34
34	20	32
29	25	33
28	24	34
21	21	29
34	28	33
32	36	24
37	35	39
31	35	35
20	36	35
34	35	20
35	22	26
27	32	30
20	37	38
35	20	28
35	35	37
27	26	39
33	34	32
30	36	31
26	24	32
36	27	32
30	20	36
27	30	39
33	21	26
21	23	22
20	39	26
26	28	27
31	33	34
36	32	20
29	20	33
38	33	37
26	37	33
21	27	24
28	39	39
24	27	33
36	32	21
32	35	26
23	29	36
23	22	33
35	28	38
32	39	38
38	31	29
36	26	32
25	29	28
39	38	33
22	32	38
27	34	32
31	28	31
37	26	38
25	35	25
32	30	38
25	26	36
22	36	39
37	26	35
38	27	35
32	24	20
31	22	22
28	39	23
31	39	22
24	30	28
26	35	21
36	39	22
22	24	30
26	38	39
33	28	24
36	32	24
33	34	21
24	38	21
20	35	23
22	26	20
35	31	37
35	33	27
34	28	33
31	32	23
35	35	33
23	33	21
29	21	35
34	34	32
26	38	23
30	39	21
30	20	32
33	24	36
35	24	26
31	22	22
33	35	32
36	23	36
33	28	32
35	24	22
33	38	30
27	23	35
28	20	36
26	25	32
25	32	25
30	31	25
38	38	25
20	36	27
36	34	22
31	33	23
21	23	36
29	24	32
23	37	21
27	30	36
39	37	20
34	25	21
26	24	22
39	22	37
31	29	25
24	20	23
25	37	32
38	24	37
24	25	32
23	20	39
34	39	39
32	39	33
25	35	27
28	22	38
27	21	33
33	22	28
24	33	37
37	23	24
30	35	37
39	22	28
37	38	34
23	32	32
27	30	38
23	39	27
28	39	32
27	38	34
23	21	35
25	32	23
31	25	31
31	23	32
29	26	31
35	35	26
38	36	23
22	35	31
24	35	38
26	30	21
22	24	34
24	35	32
35	24	24
35	24	23
26	28	30
39	35	26
24	26	20
20	36	36
33	39	21
35	37	35
36	35	31
34	31	34
27	34	22
25	23	38
30	27	24
34	28	35
28	39	36
27	27	26
39	38	31
21	29	22
39	37	37
33	23	25
32	26	29
20	22	23
24	31	32
25	20	29
30	34	20
28	39	27
34	30	21
34	27	38
20	22	39
25	30	21
20	27	33
29	25	34
39	27	32
38	38	27
26	36	30
36	21	32
34	24	22
31	37	23
29	39	24
25	21	31
33	32	25
36	21	36
28	29	39
31	32	34
20	23	29
30	33	22
26	38	23
21	32	22
21	26	33
33	35	21
33	38	22
22	26	24
39	27	31
23	31	37
28	39	36
30	35	21
32	33	32
29	29	31
34	22	37
25	22	30
25	33	31
32	39	36
34	20	39
27	29	39
25	32	36
30	28	29
22	28	25
22	30	38
37	34	37
24	29	35
29	23	35
22	34	25
32	28	26
25	23	31
26	26	32
21	24	32
28	37	31
33	20	24
32	36	39
35	26	21
31	25	29
20	29	33
20	21	21
22	37	24
37	36	37
35	28	29
26	26	34
28	35	33
29	39	31
25	38	21
31	33	38
23	20	21
24	23	29
37	36	26
27	21	36
20	25	20
33	20	22
33	29	33
29	39	24
33	38	24
31	30	21
26	32	37
36	28	20
32	21	35
23	28	35
36	32	39
32	35	24
26	38	35
35	34	38
27	36	36
26	26	30
24	29	26
25	27	26
30	22	36
27	38	29
23	24	22
33	28	23
33	25	21
39	30	21
36	25	39
34	37	25
35	36	31
28	33	34
23	22	34
39	28	29
33	27	22
22	21	27
37	28	28
29	22	33
38	38	31
29	38	30
21	24	32
34	22	34
30	23	31
22	23	20
24	34	38
35	23	30
26	39	37
20	26	28
20	20	31
31	21	32
29	37	21
38	38	29
28	33	39
36	21	21
39	38	26
22	34	35
30	33	26
25	25	33
22	34	26
27	22	21
37	30	36
21	31	29
35	25	31
24	22	25
29	25	24
34	25	31
22	36	35
27	39	38
23	33	33
39	38	26
27	23	25
36	37	24
23	30	22
38	34	22
34	21	37
26	21	37
23	24	29
33	34	25
38	28	24
32	35	22
34	39	27
23	34	29
36	28	29
21	28	29
