32	20	31
24	20	39
26	31	36
37	39	22
33	25	36
22	34	36
35	37	22
23	31	30
23	36	32
24	35	22
24	28	35
22	31	21
32	36	39
39	38	25
23	20	32
37	29	36
24	21	26
30	26	23
24	31	37
22	30	39
20	33	26
23	24	20
24	27	34
26	26	26
31	23	37
26	25	32
33	33	25
24	20	30
24	31	35
38	33	23
27	26	38
34	24	28
23	30	21
35	35	36
30	27	36
36	23	21
34	31	34
24	27	28
36	31	22
38	33	32
35	24	33
36	21	31
25	31	36
38	39	36
22	36	21
27	39	23
29	29	21
26	21	36
28	39	35
21	38	31
28	32	25
31	23	27
20	39	21
26	29	35
33	31	30
37	35	25
39	36	25
24	24	24
21	31	30
27	38	32
32	36	31
27	35	22
20	34	29
24	33	37
28	24	35
20	39	36
25	26	30
30	32	29
21	35	22
28	30	27
29	22	25
26	30	36
39	21	23
33	28	29
24	23	23
30	35	22
27	23	24
39	23	39
36	27	23
35	30	35
37	39	32
38	35	33
25	35	27
29	34	35
33	38	35
22	28	30
34	36	21
35	34	39
23	31	23
32	22	31
30	27	30
23	35	25
38	26	21
23	38	35
21	21	38
32	33	32
39	24	34
35	34	29
21	25	36
22	20	32
24	21	34
32	27	33
24	39	30
23	24	30
36	34	27
23	27	38
26	27	35
33	36	31
26	23	39
28	31	23
23	32	20
27	20	30
29	21	25
34	39	21
37	24	34
30	26	39
25	33	37
37	36	39
34	24	20
30	24	38
30	35	20
34	25	30
32	22	37
37	28	20
28	25	33
37	39	23
35	30	33
22	37	34
20	20	33
32	36	32
35	27	26
20	27	26
25	25	39
22	20	36
23	38	20
24	34	29
34	39	33
29	32	38
21	39	39
21	25	25
22	35	29
28	32	26
23	29	35
26	25	33
30	30	34
30	36	35
23	33	31
25	38	26
35	34	29
22	30	24
36	28	33
25	39	37
39	24	32
29	39	31
27	24	29
39	35	35
20	39	24
30	25	35
26	28	30
39	20	35
20	39	35
24	36	39
32	39	25
38	30	37
32	37	24
33	23	37
38	34	25
30	31	36
36	30	32
37	24	31
24	37	39
33	27	39
39	21	38
26	33	21
33	35	30
22	34	39
23	24	25
20	31	27
24	29	28
39	31	21
22	25	29
34	27	21
32	34	27
35	39	27
29	33	39
22	36	31
31	33	38
29	33	27
25	29	39
36	23	21
23	30	24
24	34	29
29	39	33
38	27	22
23	28	29
36	34	26
33	23	34
23	36	26
24	28	36
33	38	31
30	37	37
29	24	31
27	20	27
21	29	27
20	36	32
22	33	37
34	26	20
34	29	32
27	27	33
35	21	23
34	26	27
28	26	20
39	31	35
24	31	30
38	37	20
35	25	23
39	28	32
38	30	25
35	38	27
36	22	24
34	21	33
26	38	26
20	31	25
32	31	33
21	20	38
29	23	27
35	37	32
24	21	32
36	34	29
39	38	31
35	27	24
32	21	21
26	23	33
32	27	20
32	23	26
24	35	36
27	26	38
33	32	29
20	23	37
31	38	34
23	25	20
21	31	32
31	23	20
31	25	24
24	37	23
22	34	29
22	35	20
26	32	28
24	39	38
38	32	35
33	37	20
32	31	38
21	28	38
25	29	33
27	37	32
20	20	39
30	24	21
32	28	25
29	31	32
26	25	25
33	38	38
23	27	30
30	29	32
29	34	28
39	28	30
27	33	27
29	24	29
28	21	33
21	32	32
39	32	20
30	20	28
28	39	23
35	23	36
32	23	21
30	26	39
23	30	27
27	36	36
38	26	26
22	24	39
33	31	25
22	31	29
26	20	30
24	37	32
38	35	33
33	25	39
34	20	27
32	27	21
36	25	23
23	26	30
20	24	31
30	28	39
29	21	36
37	37	31
30	23	38
20	21	33
31	32	27
30	32	26
34	32	32
28	38	29
30	32	36
32	22	29
30	32	31
21	22	22
36	39	27
31	38	21
23	20	34
33	20	39
29	31	24
37	23	27
30	36	35
21	24	32
29	26	39
33	20	38
23	26	23
35	34	29
30	21	35
28	34	26
26	23	31
31	38	27
33	22	28
38	36	22
27	39	34
28	35	33
33	39	24
38	26	26
26	26	31
33	33	34
33	24	34
35	22	34
35	23	20
21	39	39
39	26	27
37	37	35
24	26	34
23	28	24
38	32	34
39	34	20
38	30	27
36	36	21
36	32	24
24	34	24
25	36	30
20	34	39
23	33	26
38	33	35
20	27	37
39	24	27
37	39	20
36	29	25
31	24	28
26	26	30
25	35	34
39	34	29
31	35	29
34	25	36
20	25	34
35	37	22
27	26	34
24	31	21
38	38	25
25	21	31
32	32	34
30	33	37
23	21	23
28	31	28
27	23	20
21	39	30
35	24	32
36	29	37
25	25	34
39	37	28
26	25	22
28	23	32
35	22	22
38	20	20
35	20	27
25	39	20
25	32	29
29	37	30
30	29	30
21	30	29
38	38	36
38	30	23
22	39	39
26	31	31
24	39	39
39	27	39
32	30	24
21	21	24
34	36	36
38	24	23
36	28	29
27	25	23
20	27	25
38	36	33
33	26	29
21	25	34
25	31	24
31	20	36
31	26	26
31	25	25
37	39	35
23	23	25
37	31	34
37	36	31
36	26	28
29	20	34
34	24	31
26	35	33
27	21	37
22	31	37
31	28	32
28	22	21
33	24	34
35	20	26
32	34	26
32	20	26
26	31	33
36	38	37
32	38	22
28	20	24
23	21	25
34	30	24
27	34	30
27	20	32
33	39	37
21	37	38
23	27	34
36	37	33
29	26	21
25	32	31
25	24	25
36	33	27
20	29	22
25	26	32
25	28	30
28	28	27
32	30	20
26	34	34
27	34	30
32	35	34
37	28	27
38	35	24
38	24	24
34	26	26
28	22	23
37	26	39
32	37	30
32	28	36
25	20	33
26	20	25
33	35	34
33	36	37
32	21	39
33	38	23
35	20	29
31	29	34
24	23	24
37	24	21
33	22	28
30	33	34
24	22	26
30	36	24
20	30	23
34	33	24
39	29	32
30	20	28
32	35	27
23	39	29
31	23	23
24	33	39
20	29	23
28	20	32
24	33	35
38	39	39
27	32	26
31	34	39
26	31	23
35	30	31
30	28	28
25	25	39
26	25	29
38	34	38
30	21	27
24	37	25
25	24	38
29	36	20
34	36	24
33	32	34
27	29	37
27	27	33
23	24	21
29	22	36
37	31	33
36	37	23
21	21	36
37	28	27
24	20	28
26	31	24
37	21	22
31	34	32
20	36	36
24	24	23
27	37	22
29	31	33
22	34	35
34	23	32
38	23	24
39	22	30
33	32	24
37	39	27
35	27	31
25	33	26
27	38	22
26	36	39
26	24	35
23	24	31
25	35	34
36	31	22
37	29	35
37	36	33
26	22	31
28	22	38
23	25	27
37	29	20
22	37	25
21	32	36
35	22	30
36	25	34
25	34	35
38	25	29
20	28	23
22	28	26
33	36	23
38	31	27
24	31	25
20	31	27
39	38	24
37	39	30
35	22	20
22	34	37
26	36	21
26	35	31
34	38	20
36	39	20
39	26	27
22	20	34
32	33	32
33	38	24
36	29	31
38	39	23
21	31	21
36	35	21
20	22	21
31	20	29
26	30	37
26	30	22
32	25	20
34	22	35
24	29	21
36	38	36
26	39	20
37	32	23
35	35	24
34	30	38
27	25	39
34	25	21
27	21	31
29	34	35
23	25	24
39	36	35
37	24	38
36	25	22
34	38	36
21	29	38
34	35	37
22	24	30
26	24	34
25	37	38
22	32	33
34	34	25
22	29	25
31	29	29
32	38	21
34	29	39
32	37	30
28	36	24
23	31	21
21	38	20
21	22	31
36	37	26
37	28	31
36	27	25
28	34	32
39	36	35
39	23	30
31	26	31
32	21	25
33	28	20
28	24	22
29	29	38
27	31	27
37	34	33
27	21	22
26	23	37
21	22	26
36	29	35
26	24	26
26	25	36
38	20	25
36	24	22
39	34	23
28	24	35
25	20	27
29	33	26
22	39	36
31	24	38
24	27	33
33	26	20
21	32	21
29	23	29
33	37	29
33	26	24
34	31	24
29	20	23
24	21	26
21	36	29
37	34	20
23	22	37
25	29	37
35	32	39
26	30	34
30	35	24
33	31	33
21	23	20
34	29	31
37	22	24
38	34	27
36	30	33
20	31	32
27	37	22
32	36	36
34	26	26
30	30	20
31	31	24
20	22	29
34	39	31
34	35	37
20	34	35
38	26	38
22	26	27
37	33	22
38	32	24
36	22	26
39	39	24
35	26	36
20	21	22
38	36	25
28	27	33
37	33	39
37	37	26
22	34	26
38	33	30
31	23	22
21	20	29
32	23	37
38	28	39
35	20	35
36	38	29
25	32	36
33	38	22
30	28	24
25	36	20
31	34	26
37	22	35
29	30	25
33	35	22
20	32	35
36	38	34
27	39	29
22	37	30
21	26	32
21	27	37
39	23	30
27	24	24
33	24	35
