12	10	3
6	4	11
19	12	18
5	8	15
13	2	12
18	15	13
13	18	19
4	19	16
17	2	9
15	1	11
12	10	19
8	2	13
17	3	13
9	6	1
3	9	3
1	12	8
1	17	19
11	8	14
6	1	4
7	12	5
3	1	9
6	10	5
18	17	3
6	1	11
10	7	19
5	3	1
12	10	9
2	10	7
18	8	14
10	4	13
13	7	5
2	2	16
10	10	17
3	10	15
19	3	8
19	7	12
18	3	12
12	16	7
4	2	18
9	4	11
12	7	17
2	9	3
15	1	3
6	17	16
7	8	12
16	8	1
9	18	19
9	9	7
7	13	12
7	9	10
10	19	5
2	18	3
8	11	14
12	13	19
18	18	19
3	12	12
2	9	11
17	15	17
16	3	17
17	2	18
1	6	8
7	3	17
15	2	8
15	1	10
8	10	10
7	5	11
6	11	4
13	14	18
10	5	8
14	15	17
12	8	3
3	9	16
2	1	4
8	3	13
10	13	12
14	8	3
19	2	16
5	19	2
18	16	12
18	2	3
14	12	18
15	7	18
19	18	1
2	17	4
4	12	19
4	4	1
18	3	6
11	17	5
19	7	19
7	3	13
13	9	7
13	17	3
4	2	17
11	4	5
10	14	19
19	6	19
18	2	15
15	11	6
12	13	7
19	14	19
1	15	15
19	10	5
3	14	10
12	4	14
4	3	2
17	16	10
16	15	5
12	2	8
16	13	9
18	8	14
15	18	18
15	2	13
7	1	2
15	5	4
15	2	4
11	3	16
10	19	11
10	11	8
13	1	3
10	12	17
2	13	8
13	18	10
13	18	17
18	8	8
15	19	16
16	18	7
13	3	4
9	8	2
12	10	16
16	3	11
15	6	18
3	15	19
13	13	17
2	17	17
6	5	18
3	15	7
10	6	4
10	17	10
3	7	14
2	19	8
11	18	5
6	9	19
6	11	19
14	10	11
14	19	16
7	4	1
2	2	6
18	8	6
16	12	11
3	13	18
17	12	3
19	17	3
6	18	15
1	4	12
1	9	11
2	13	19
14	15	4
4	10	10
5	15	15
7	6	3
5	17	3
10	10	15
4	10	2
6	6	17
11	19	6
19	10	12
2	17	13
11	9	4
10	2	6
9	10	16
17	1	19
17	10	7
2	16	5
18	2	2
1	7	16
3	17	5
7	2	18
6	4	8
14	7	5
9	19	10
4	15	19
2	14	6
1	11	13
3	17	7
12	9	17
9	4	2
8	12	5
3	13	14
6	18	5
17	6	7
17	6	12
5	14	11
2	1	3
9	18	9
14	13	12
7	14	13
5	12	19
8	5	1
13	8	14
11	10	7
