48	34	41
41	34	33
63	27	65
34	30	41
31	28	60
36	36	47
50	36	63
31	31	54
68	36	35
54	31	54
68	28	37
66	30	42
41	21	63
30	27	38
50	28	68
59	32	50
41	34	59
68	21	63
52	39	47
65	22	69
48	38	62
54	32	37
33	33	34
34	24	63
59	24	69
49	36	33
54	21	55
65	37	51
35	26	61
66	25	65
69	20	69
59	26	40
50	39	44
38	23	45
37	23	68
36	36	57
46	32	45
57	29	56
46	24	37
43	36	53
44	32	44
36	31	42
48	37	33
61	38	46
51	34	36
34	25	33
34	23	40
50	30	69
54	22	47
31	34	48
63	33	33
51	36	55
37	21	68
50	23	69
39	35	58
66	32	47
41	33	32
47	33	64
34	33	55
62	26	43
60	32	31
35	35	41
38	37	43
40	29	62
51	29	57
52	38	41
68	33	40
58	38	42
50	34	63
62	22	37
33	25	63
37	28	40
51	29	52
63	25	33
40	30	60
60	35	32
60	34	68
46	25	58
58	22	47
56	36	33
50	25	30
52	35	38
32	32	43
64	25	66
63	33	43
52	20	44
33	28	48
53	32	59
51	26	37
40	30	47
60	30	43
51	20	46
55	27	33
35	35	55
67	38	34
39	32	62
42	32	55
42	24	44
57	22	52
41	37	42
30	22	30
64	32	61
35	27	52
34	38	59
37	38	43
39	28	33
57	33	55
54	39	63
58	28	47
52	34	33
32	31	59
56	21	67
51	24	54
35	36	45
68	30	51
39	36	57
55	32	38
43	34	43
36	30	66
57	28	59
69	35	66
52	23	53
32	34	30
41	32	50
69	22	33
60	25	55
64	24	45
43	24	30
45	32	60
35	31	53
63	38	45
48	38	56
68	26	61
69	21	53
51	34	56
68	33	31
48	37	47
65	25	44
63	30	40
65	39	44
31	29	62
48	39	49
65	29	50
53	34	39
41	31	39
55	27	52
37	23	39
40	28	47
32	31	60
56	31	66
65	31	33
44	31	61
38	31	44
59	32	39
66	37	33
45	31	69
69	23	39
32	24	45
47	33	44
33	38	32
61	34	30
69	22	62
63	26	69
46	39	50
63	23	51
33	24	44
35	32	49
54	38	39
66	21	67
33	21	47
55	28	36
49	20	40
44	27	40
44	36	63
62	26	51
69	29	63
61	28	60
61	22	37
57	28	35
32	21	58
66	32	52
56	38	53
38	25	52
36	24	34
47	36	67
38	39	52
55	28	62
44	33	61
42	30	58
60	30	31
60	30	67
53	35	30
31	37	61
42	29	54
