20	31	32
31	22	39
35	39	33
20	31	35
30	25	32
26	25	53
35	27	60
39	26	54
25	36	61
26	27	35
32	38	53
24	30	42
27	35	39
35	38	40
20	20	56
20	26	39
26	25	56
35	35	52
27	25	35
26	26	37
20	29	57
38	28	35
29	36	45
36	30	63
36	30	59
38	30	53
36	27	48
30	39	34
23	26	57
20	36	65
25	32	61
20	33	38
35	27	48
21	23	32
25	29	39
32	37	34
30	29	50
35	29	57
30	35	38
27	22	67
20	33	62
21	37	37
30	36	41
22	35	49
35	36	32
37	23	69
20	24	47
27	38	48
30	29	56
39	34	61
30	22	44
21	28	40
29	25	40
28	26	45
26	26	47
26	35	57
35	38	68
37	32	40
26	33	54
39	26	55
35	23	37
30	31	58
39	22	57
34	29	36
33	32	66
36	33	64
37	31	35
22	36	47
39	22	63
32	38	69
