21	32	31
25	20	39
26	21	28
27	36	29
37	23	33
22	20	25
23	26	30
30	35	21
25	31	29
32	34	27
30	22	34
37	24	36
24	30	34
24	36	33
34	35	24
27	39	27
25	36	38
32	30	32
21	28	29
30	21	38
24	33	35
20	30	29
27	36	34
23	36	20
21	26	29
32	33	38
29	25	37
36	38	20
24	31	22
24	27	37
22	23	31
22	35	36
39	29	34
25	38	22
34	22	28
32	26	35
26	36	27
32	30	31
36	20	25
37	35	32
27	25	34
25	37	26
29	28	21
38	27	29
20	25	36
36	36	20
23	29	26
25	35	35
38	23	26
39	26	26
37	25	30
35	23	36
39	30	22
29	34	36
32	26	36
24	23	29
29	26	39
32	33	22
20	22	21
33	23	27
38	20	30
23	21	22
32	27	30
30	30	26
28	27	23
35	26	33
25	21	37
36	20	35
39	29	27
26	26	38
38	25	23
25	30	39
38	24	38
25	38	23
36	26	32
25	22	36
37	25	37
36	35	26
30	26	31
38	27	21
31	37	38
22	31	37
24	29	34
28	38	28
30	21	26
34	30	37
27	20	31
39	35	31
23	30	23
37	36	30
20	21	20
20	30	30
32	35	39
27	35	23
25	39	34
34	22	23
39	36	29
37	23	33
27	26	28
35	27	22
35	33	34
38	20	25
26	29	28
22	33	25
24	22	27
39	38	28
29	31	22
23	27	27
27	38	24
29	26	36
28	25	38
23	37	24
37	24	27
23	25	24
27	28	26
35	31	22
22	29	36
28	23	28
30	25	34
30	22	29
36	30	34
35	37	35
30	21	20
38	23	21
37	32	32
22	20	23
32	37	29
28	26	23
39	28	20
35	32	37
31	39	26
30	33	35
22	27	39
24	32	27
31	37	25
29	32	26
35	24	20
35	26	20
28	27	28
23	29	37
30	26	33
33	35	35
20	20	31
34	22	36
22	22	24
24	31	21
30	36	31
26	39	33
37	20	27
21	26	20
26	39	27
32	33	37
34	23	34
34	32	27
30	22	27
38	21	38
23	33	38
30	30	36
24	26	32
35	27	31
36	28	25
37	34	35
39	28	31
31	23	26
35	36	24
30	35	30
35	27	24
38	28	39
35	36	22
29	25	34
22	34	36
35	35	36
22	35	35
36	25	30
33	25	26
30	34	38
20	31	23
23	39	38
23	32	23
35	35	25
33	28	26
31	30	21
39	26	38
26	22	30
22	21	27
25	32	23
27	36	39
23	33	39
33	21	27
31	31	28
29	29	38
36	32	31
32	38	25
33	33	22
34	27	20
29	29	30
21	23	20
37	28	20
23	22	39
32	38	37
35	23	32
30	39	22
26	32	39
34	21	32
39	35	35
33	27	23
31	27	31
39	26	35
29	31	34
26	31	35
31	20	22
21	31	36
39	27	24
34	22	37
33	32	20
39	21	33
37	39	25
28	28	23
30	26	35
24	28	37
25	39	21
28	26	22
24	31	31
20	31	34
31	25	39
20	21	33
21	20	24
24	28	34
23	23	31
36	32	34
20	20	29
32	25	21
32	29	27
26	26	34
28	27	22
24	27	30
22	34	21
28	22	27
36	26	22
29	37	23
29	24	22
38	33	35
39	20	20
30	32	29
26	25	32
31	30	26
27	28	30
30	36	34
36	32	24
28	30	37
27	32	30
22	35	23
21	26	21
31	35	34
35	36	27
38	36	34
37	33	35
35	28	34
37	28	31
38	20	39
29	24	27
32	23	23
25	20	32
29	25	28
28	37	30
27	36	26
21	25	20
23	21	37
38	39	20
24	27	26
37	33	35
26	36	23
29	27	33
26	33	36
30	33	33
26	23	21
32	39	33
23	36	20
39	33	30
29	25	21
21	32	21
36	28	36
31	29	37
26	21	38
25	27	21
35	38	37
20	31	23
30	33	21
39	31	22
22	39	30
20	35	38
36	34	31
24	21	21
25	33	26
37	21	29
27	23	32
33	35	30
27	37	30
34	38	31
21	22	32
27	38	33
24	37	33
30	36	34
34	28	31
22	32	33
33	38	39
36	24	24
36	29	33
38	20	34
33	38	26
35	39	22
21	35	26
23	30	23
34	30	20
28	20	32
32	27	31
31	21	34
25	22	33
26	22	29
32	32	26
37	24	24
21	20	28
35	38	26
34	26	21
22	26	25
22	34	31
38	21	25
38	27	37
39	25	35
21	35	26
26	38	35
28	37	32
27	39	22
25	27	34
33	28	35
38	35	34
38	33	27
31	31	33
36	21	29
36	37	36
24	34	35
31	28	38
25	21	21
24	26	35
23	24	20
26	37	20
26	32	28
29	23	30
36	37	29
31	26	20
35	21	32
33	21	29
23	23	22
24	31	35
26	38	30
23	21	38
28	33	38
22	37	31
23	23	39
20	36	29
26	39	29
36	20	23
34	38	34
23	37	26
20	31	21
39	25	27
24	38	34
34	25	29
22	22	37
29	30	27
32	33	25
27	23	33
37	24	30
21	33	38
30	31	23
26	38	30
31	31	21
38	23	29
29	22	38
28	36	38
25	21	39
33	39	34
24	34	25
32	23	30
28	33	27
35	36	20
