38	25	38
30	31	24
26	23	20
30	34	25
25	32	25
23	33	23
23	32	20
31	25	20
20	21	39
23	33	27
39	26	32
35	22	25
36	23	29
35	39	39
39	25	34
20	25	30
37	29	39
25	31	26
31	34	21
22	26	36
22	38	38
26	30	31
38	37	29
23	32	36
23	22	20
32	39	34
29	21	34
23	23	25
34	28	21
28	30	21
33	39	39
23	26	21
20	27	20
20	27	27
21	33	23
33	22	20
38	31	35
23	38	23
22	34	32
20	23	36
26	25	38
34	25	33
39	21	24
30	31	37
37	28	30
21	22	39
38	23	25
22	24	34
35	37	34
21	27	33
32	24	35
23	22	33
22	28	39
39	39	39
27	25	27
31	28	37
36	22	28
30	38	23
21	34	35
39	36	31
24	38	37
28	21	32
34	26	30
36	25	25
22	34	24
23	29	25
24	39	38
35	23	26
26	35	38
22	31	34
