21	33	28
36	42	32
34	28	28
32	51	30
25	48	29
32	39	34
22	22	27
20	39	30
31	56	25
38	49	29
23	32	32
32	51	28
33	29	27
24	35	36
34	36	30
25	46	26
29	24	28
23	39	29
39	23	27
39	43	37
33	21	23
33	30	29
27	49	33
39	35	21
20	24	38
33	38	22
31	20	39
39	26	37
22	23	25
33	57	20
20	26	20
32	36	39
25	21	20
27	48	22
24	29	25
26	38	30
36	24	36
38	39	23
21	24	38
24	55	31
23	39	39
23	40	31
27	27	20
25	48	35
28	45	31
39	23	31
32	27	31
22	24	31
29	28	36
20	55	29
22	20	21
37	50	25
36	23	25
22	48	23
20	47	34
38	32	28
32	35	36
35	29	22
30	55	25
37	29	39
23	49	36
20	46	20
34	24	31
28	43	35
31	31	39
20	24	28
35	50	34
36	48	20
37	55	23
33	58	30
25	40	25
25	20	37
38	30	30
26	33	37
35	42	29
36	25	32
25	54	22
38	59	37
30	42	33
22	46	27
31	28	22
26	52	23
29	24	20
21	21	25
22	35	30
28	44	31
28	27	32
21	50	33
38	39	38
26	57	36
33	24	33
35	36	35
23	40	24
38	34	22
39	51	21
25	22	28
34	25	32
33	59	21
22	59	31
27	37	21
