37	32	27
23	47	30
38	37	27
21	23	33
22	51	21
24	45	30
23	22	20
32	37	33
22	47	37
38	58	31
37	58	35
28	57	39
27	26	31
21	47	22
29	26	23
32	59	34
32	32	34
21	56	33
38	58	32
20	35	39
27	28	23
23	37	21
36	39	37
20	57	22
34	55	28
38	20	20
27	55	21
31	20	33
22	34	39
26	28	24
39	56	21
35	41	24
29	52	38
25	24	20
23	58	37
38	43	36
36	54	34
26	21	38
38	26	32
24	55	28
30	28	26
26	21	20
38	48	26
33	37	25
30	52	22
28	30	35
27	28	29
36	41	26
29	31	30
32	43	38
34	40	34
32	25	28
30	50	34
22	53	33
33	52	21
30	26	27
38	35	29
22	38	34
25	37	39
24	43	24
22	27	33
38	24	26
27	35	33
22	44	39
33	28	34
34	33	26
32	37	33
30	46	26
22	51	33
21	59	33
32	58	33
37	21	27
26	41	34
30	23	31
26	35	27
22	49	29
24	42	21
29	22	25
25	34	39
38	57	28
29	45	29
21	45	24
21	59	32
35	37	34
27	57	32
32	32	24
28	20	33
20	55	35
28	34	37
32	24	20
21	49	31
24	25	34
38	51	39
38	29	26
23	28	29
35	26	22
29	59	23
21	52	26
28	47	26
22	36	27
29	22	21
27	34	36
20	36	23
33	28	21
34	26	30
27	38	25
22	54	21
35	21	31
22	51	34
29	48	23
34	41	28
27	57	26
35	22	39
35	27	25
39	54	28
31	26	38
20	47	37
29	24	30
39	45	36
21	45	31
22	39	26
31	30	37
28	45	38
29	39	21
36	36	29
22	56	24
24	30	36
28	49	23
30	56	34
25	45	27
27	51	24
21	59	33
35	32	28
30	35	29
25	45	29
30	53	23
35	24	29
39	36	21
31	29	37
33	29	29
34	39	28
30	56	34
26	45	30
23	34	23
32	29	37
24	23	31
32	48	26
29	26	29
29	55	39
35	45	37
24	51	35
30	23	21
39	34	38
39	23	22
27	33	30
22	46	29
34	40	28
22	22	21
38	54	32
37	39	34
21	20	37
25	44	34
24	43	32
20	36	33
34	42	33
30	36	34
26	36	38
32	25	31
26	43	36
25	20	32
23	31	24
26	34	28
38	32	21
32	48	34
24	24	38
32	40	31
30	54	24
39	26	21
30	22	39
33	50	30
31	22	24
23	40	29
31	29	38
35	44	24
34	28	30
25	20	29
31	39	33
23	49	38
31	56	29
25	46	39
37	24	30
26	54	34
21	21	28
35	52	34
38	49	25
20	34	27
25	43	38
34	27	38
22	37	26
34	29	32
31	47	31
27	51	21
29	59	34
37	20	37
38	55	23
27	31	31
36	23	26
39	35	21
35	39	28
30	51	36
27	45	26
23	55	34
30	58	20
33	45	39
33	30	22
38	24	36
31	21	29
27	39	22
24	43	21
35	43	25
29	24	32
38	32	22
35	55	31
20	49	24
31	45	38
31	27	29
33	26	36
26	43	38
31	28	20
33	48	27
24	44	21
30	41	30
29	35	37
29	29	36
31	48	28
27	32	36
27	43	23
31	23	33
25	25	36
37	30	32
38	38	20
24	51	39
25	29	38
36	38	37
20	58	26
35	56	24
20	38	38
38	45	35
27	47	30
29	54	33
27	48	24
35	30	39
33	29	32
20	30	31
27	27	21
39	26	30
28	57	21
20	39	30
22	41	26
39	57	21
30	33	33
28	26	33
36	59	29
24	50	28
34	22	26
38	55	20
32	23	36
27	31	29
25	58	31
23	35	32
22	44	39
29	24	22
32	36	29
33	45	21
20	51	23
34	54	24
33	56	31
33	45	26
36	55	25
28	54	33
23	39	30
31	39	29
38	42	30
29	52	28
21	49	30
26	25	33
39	25	38
38	54	38
20	49	38
36	28	30
21	39	35
25	48	38
31	32	23
25	34	34
30	32	28
27	53	36
20	53	38
32	41	33
37	58	37
24	40	24
27	43	26
32	41	29
38	20	32
34	52	24
31	55	22
25	47	39
33	21	29
22	59	21
31	45	26
24	28	27
32	48	32
32	31	33
28	38	21
23	27	28
29	24	22
21	41	36
25	50	23
29	59	26
33	33	36
24	27	24
25	25	34
38	24	32
30	25	24
36	33	23
24	45	29
38	44	27
25	32	37
24	25	31
35	33	30
31	35	38
36	31	22
34	58	23
30	45	23
35	38	34
27	39	21
35	21	30
23	39	21
35	47	22
20	47	37
20	24	38
30	22	25
34	28	35
38	37	36
36	34	23
33	38	27
26	50	32
28	45	31
39	28	32
22	23	26
39	48	25
33	33	27
30	29	34
38	40	25
28	34	31
31	25	21
25	42	34
29	23	31
23	23	21
37	28	39
34	45	28
31	41	37
25	33	34
25	43	20
24	32	38
23	51	27
35	58	38
30	29	30
30	21	28
24	32	26
37	51	36
39	37	20
30	51	28
20	43	36
