51	31	24
69	47	22
65	46	30
50	31	20
59	64	22
51	40	20
42	48	28
56	33	21
67	54	29
60	63	37
67	53	36
40	30	38
39	43	24
30	35	22
34	45	31
68	69	26
62	53	36
56	43	38
50	36	32
36	41	24
50	32	39
52	56	30
64	43	35
68	54	23
65	50	39
34	59	38
35	40	24
40	40	28
31	47	34
60	59	25
60	37	39
67	64	34
69	56	31
57	62	28
37	49	20
61	38	22
37	69	21
56	45	25
55	34	38
46	51	24
57	66	33
69	58	32
54	40	29
65	48	25
61	65	27
44	66	33
38	46	31
32	66	27
43	34	26
62	36	30
63	65	26
48	40	32
34	48	24
67	59	20
63	44	32
39	63	37
52	63	38
58	55	23
31	42	36
62	59	24
56	68	27
31	43	31
64	60	39
38	40	30
40	69	35
62	37	23
64	48	39
67	41	38
59	62	20
53	37	22
52	31	39
59	58	37
51	46	22
34	30	39
41	56	26
39	64	26
48	42	35
64	56	34
37	61	24
64	45	24
40	31	38
47	34	20
40	58	26
31	59	23
57	68	34
42	47	27
30	42	29
48	62	36
58	36	25
63	31	35
33	58	38
41	43	25
57	55	27
52	32	23
69	62	31
35	55	22
68	33	20
58	53	24
30	40	23
62	60	27
41	63	32
60	63	37
37	31	20
41	53	34
59	36	23
66	63	36
49	38	29
31	49	31
34	61	34
69	41	34
67	34	29
36	44	30
45	36	39
58	35	26
53	59	27
61	36	28
37	39	20
37	32	21
53	65	31
45	39	35
54	49	37
53	42	24
43	65	31
56	57	32
49	47	35
55	41	23
68	40	23
67	67	29
66	60	20
65	33	39
52	47	24
30	67	20
61	31	33
51	64	24
43	60	36
36	38	39
63	44	25
64	48	32
37	62	28
35	68	29
45	31	38
49	40	31
61	46	22
48	46	33
58	51	37
48	56	27
41	55	23
44	42	36
40	49	31
36	41	24
65	57	29
36	69	31
53	41	28
51	49	35
37	60	33
37	55	37
30	69	29
49	41	20
44	32	27
34	61	36
42	69	29
33	38	30
44	54	34
52	58	34
48	35	26
53	69	30
47	65	37
37	38	30
44	43	36
62	35	35
32	65	33
54	47	20
66	39	20
43	45	30
60	50	28
66	30	23
41	39	36
31	31	24
42	50	39
67	42	32
66	43	37
58	36	36
55	35	38
62	35	37
40	59	36
61	62	20
31	54	38
54	42	23
68	59	24
46	40	27
63	36	31
58	69	37
42	36	39
35	34	32
44	57	33
47	61	36
40	35	38
67	43	31
35	31	29
35	54	20
53	30	30
68	38	38
56	57	25
43	48	31
46	62	33
65	57	35
34	45	33
56	54	39
61	54	38
56	59	32
65	41	25
48	65	29
51	41	23
54	38	32
59	67	23
65	58	32
44	43	20
34	60	32
62	48	25
46	40	34
65	34	33
42	55	31
47	42	25
54	68	32
59	44	29
66	66	29
49	38	34
43	32	26
37	31	26
58	69	39
69	63	33
59	39	30
31	47	22
64	63	29
48	42	22
63	66	28
41	63	20
68	69	22
55	62	31
36	36	39
60	60	28
59	63	36
62	37	37
33	33	23
44	42	37
65	52	30
49	43	33
52	40	29
49	36	31
61	58	28
33	61	38
68	32	24
34	31	27
54	68	20
44	50	22
32	63	27
64	31	20
56	67	33
43	42	26
43	56	22
65	66	38
56	62	25
67	48	30
59	39	26
65	69	32
47	44	30
38	67	33
43	45	20
47	60	34
61	48	23
30	51	38
68	60	21
51	69	35
56	55	20
39	59	36
68	66	23
58	50	35
61	55	37
57	40	22
43	37	38
47	53	35
49	31	36
62	31	39
64	62	39
60	42	23
55	35	33
57	39	27
34	48	23
57	69	29
43	49	22
48	61	32
59	32	32
43	41	24
40	67	20
45	68	26
37	41	35
33	59	39
52	56	24
68	41	23
35	51	32
53	64	29
56	44	28
39	47	23
66	30	28
35	67	21
43	66	26
62	68	25
64	56	34
59	55	31
61	42	25
52	38	38
65	58	35
30	56	38
52	52	28
35	65	26
67	47	39
34	39	27
65	38	36
33	66	27
69	41	30
35	63	27
65	56	35
41	34	30
47	52	21
68	57	22
45	31	30
69	61	33
43	54	21
37	40	23
44	61	20
40	44	35
35	66	38
58	42	26
57	37	23
47	66	29
62	35	30
59	54	33
43	35	21
44	57	24
46	35	22
45	48	34
36	35	38
56	53	24
48	56	35
31	58	37
32	30	39
39	61	33
60	54	26
64	37	39
53	56	33
67	37	29
40	51	22
66	69	21
30	38	36
59	45	24
30	35	20
38	49	37
59	60	34
49	42	26
42	54	31
51	46	23
36	65	22
42	34	39
35	48	35
64	58	38
68	61	39
46	43	30
63	63	39
59	50	31
37	65	35
39	41	27
66	43	35
36	46	35
69	46	31
53	46	22
33	47	30
58	31	34
35	53	27
48	67	39
53	62	21
65	33	30
69	50	36
57	34	28
47	53	26
41	57	33
52	68	35
45	52	22
42	59	27
56	35	35
30	48	36
42	46	38
68	34	36
53	46	31
67	32	39
60	63	24
65	56	35
52	65	30
48	30	38
56	42	24
34	40	23
63	49	20
33	53	36
30	66	29
66	42	38
59	69	24
47	68	21
43	34	32
37	54	39
62	66	35
52	52	35
44	47	39
67	43	35
42	58	27
32	67	25
50	55	22
58	57	36
40	32	36
30	69	34
64	65	33
32	33	22
30	30	32
54	56	39
40	67	33
43	48	22
33	57	22
62	37	31
61	46	33
43	51	34
64	46	20
31	67	23
43	40	27
68	57	26
35	53	24
56	59	20
63	48	27
33	58	25
41	56	35
44	33	33
60	64	21
31	47	34
42	68	25
68	47	23
57	61	29
66	33	39
30	59	33
69	35	30
56	50	25
45	54	24
37	45	33
55	38	26
54	52	20
65	34	39
58	31	22
60	56	38
32	43	28
53	62	38
48	40	33
35	34	33
60	62	31
54	45	30
42	62	27
66	46	33
66	41	21
44	66	37
33	45	24
39	42	32
59	69	34
57	60	31
52	40	25
43	33	27
65	30	32
62	42	21
68	65	26
49	41	20
68	39	31
40	67	26
40	45	25
43	33	38
54	68	25
63	62	35
65	35	28
53	55	26
48	62	20
66	63	28
38	65	25
35	43	23
36	37	38
43	61	29
69	36	39
54	42	38
47	54	28
67	36	27
53	31	25
32	44	33
69	40	30
55	43	38
63	55	33
65	48	25
36	41	37
60	49	23
