37	35	32
32	20	31
29	21	29
32	21	29
37	25	29
24	28	35
34	33	22
31	25	35
37	21	36
26	34	34
31	28	20
35	28	35
21	34	37
37	27	35
21	35	38
39	29	31
29	22	30
36	31	20
30	35	28
38	33	35
36	22	29
23	36	37
23	27	34
31	36	23
27	31	37
30	39	20
21	21	31
25	28	25
20	39	22
38	32	21
30	34	30
25	27	37
33	24	35
39	39	23
29	37	20
33	31	24
37	27	35
22	30	34
30	20	31
29	36	32
35	32	22
25	25	38
26	38	39
22	39	33
23	24	28
29	30	23
25	36	33
32	37	39
26	38	37
23	20	26
32	22	37
37	30	39
28	30	22
38	37	34
33	32	36
24	25	26
36	34	26
25	23	28
39	24	20
26	35	21
28	30	27
22	21	20
34	27	33
35	38	35
29	22	34
34	27	22
22	22	25
24	37	22
23	34	23
27	23	20
21	39	26
26	27	36
34	33	35
27	29	33
37	30	31
22	27	28
39	27	39
31	35	25
38	20	39
30	24	33
34	29	22
30	27	27
26	20	22
24	26	26
30	25	28
35	29	20
28	30	37
31	20	30
29	26	34
32	36	33
34	23	20
29	30	21
34	39	30
26	23	26
39	29	39
30	32	32
36	23	35
25	20	35
22	32	35
29	24	25
39	24	21
23	36	36
38	22	22
21	38	37
35	28	25
39	27	24
22	29	30
22	35	22
36	37	22
33	30	27
39	20	29
31	20	30
26	31	30
27	35	33
28	28	21
39	29	39
38	28	24
26	23	39
29	33	22
24	37	21
30	27	31
26	36	34
24	22	35
29	28	24
28	29	38
38	23	37
26	35	33
36	21	38
39	39	24
24	29	35
35	32	33
35	25	25
26	35	35
28	39	33
27	22	23
22	28	38
39	32	32
26	29	24
34	26	39
30	24	27
29	32	25
37	27	25
27	29	22
33	38	39
34	28	35
36	27	37
38	35	20
32	35	28
21	32	23
21	25	31
23	31	20
25	24	27
36	38	21
32	24	38
25	20	27
36	22	20
39	22	28
20	37	37
29	28	33
25	24	33
29	35	24
22	34	32
30	27	21
31	23	30
35	22	38
35	36	39
20	26	34
22	35	22
32	37	37
34	22	26
29	21	30
25	31	26
32	34	20
32	36	36
34	37	26
32	34	25
27	20	38
22	23	20
31	38	37
28	31	27
39	27	35
30	25	34
34	29	32
30	29	29
28	30	21
22	33	32
20	36	39
33	24	37
30	29	31
30	36	28
35	29	36
25	38	24
24	23	38
36	32	28
30	26	25
22	27	39
33	25	24
39	24	34
31	27	27
35	26	27
