23	31	20
29	36	35
25	41	37
39	39	34
34	34	32
20	49	27
24	26	31
36	38	27
36	33	33
35	48	34
25	57	20
29	59	20
24	28	31
25	35	31
37	58	28
35	37	32
26	52	25
31	50	34
28	56	31
37	37	27
32	44	25
23	25	28
26	35	24
23	26	25
28	23	34
36	40	27
37	32	35
22	53	36
34	37	25
20	20	34
21	23	25
31	26	23
20	33	39
35	49	24
28	29	34
25	40	33
31	31	36
20	43	28
39	56	28
31	27	24
36	31	39
36	44	33
31	57	36
36	28	27
21	36	32
28	22	20
31	59	32
38	58	31
20	40	33
25	48	38
33	26	30
31	49	24
30	24	39
23	44	23
21	40	26
39	27	22
28	51	35
28	48	23
39	50	32
26	52	27
29	36	20
29	22	35
36	41	26
39	51	24
30	59	28
34	46	20
38	42	39
26	41	32
27	37	31
25	27	30
