57	46	27
66	63	24
50	55	36
33	38	29
31	61	37
54	48	25
57	51	39
52	54	23
32	47	24
30	47	39
63	32	24
39	34	36
49	33	27
30	58	35
67	66	25
65	38	39
65	43	26
46	30	31
65	54	34
53	58	25
33	58	26
61	42	39
39	38	21
50	56	25
64	40	37
46	61	30
36	67	24
65	51	33
51	39	37
47	33	38
58	60	21
68	67	26
56	65	34
65	32	24
66	60	27
44	55	38
38	38	27
51	52	29
63	33	37
32	34	33
66	50	21
50	41	25
58	35	30
65	65	31
58	63	26
66	49	21
47	48	21
44	64	28
31	45	21
62	45	27
51	54	25
54	52	27
33	52	28
54	34	31
66	47	37
62	43	23
51	53	30
63	66	37
63	33	26
42	38	27
63	58	32
61	39	34
45	47	37
68	46	39
56	43	27
40	40	30
31	42	28
47	31	21
30	64	23
46	53	28
49	30	23
48	31	25
59	37	20
40	42	29
58	45	39
52	46	36
56	34	22
65	45	39
54	44	28
62	31	30
54	31	38
53	45	22
63	38	25
40	65	23
57	46	35
41	63	39
43	45	30
54	63	39
33	69	22
56	43	31
32	43	39
52	38	32
59	32	35
41	40	27
32	63	23
33	32	36
30	62	28
50	46	36
35	48	27
57	42	33
53	49	21
67	46	22
34	38	30
56	43	24
69	46	29
47	36	25
66	34	30
37	63	37
62	64	36
34	60	27
53	67	38
39	59	22
46	56	23
36	56	28
45	42	21
32	58	25
55	53	26
69	41	20
58	55	22
46	64	26
68	36	30
68	58	39
32	55	26
46	41	26
64	32	30
59	58	26
55	44	21
36	52	30
46	63	34
37	51	25
58	65	37
63	54	37
33	39	36
47	60	30
54	55	30
44	37	22
65	35	31
36	67	33
37	64	31
39	67	20
62	43	27
50	48	29
57	56	33
48	56	31
54	65	22
61	62	33
45	60	28
50	48	30
69	48	37
54	51	23
58	52	35
55	33	34
52	67	20
31	66	31
42	62	34
42	38	31
51	63	20
43	46	36
61	37	20
57	38	23
66	42	30
58	36	24
34	55	21
46	59	28
47	66	29
34	67	20
33	52	27
63	38	27
60	69	31
59	59	26
48	49	28
39	54	28
36	63	28
55	62	29
62	54	26
47	67	28
39	58	23
40	60	35
61	63	25
62	33	25
53	36	25
41	37	30
47	45	38
61	47	39
38	50	37
37	65	29
40	42	35
64	54	35
66	49	25
53	59	31
66	39	22
51	65	38
58	61	37
63	45	25
52	49	35
48	54	36
39	57	30
51	59	21
36	33	33
56	32	31
