8	13	17
4	14	6
1	5	9
6	16	5
8	7	6
1	7	18
3	13	2
17	13	18
3	10	14
8	7	8
12	15	1
8	18	13
10	6	12
17	9	8
17	8	11
1	2	10
6	4	15
4	16	8
3	16	5
1	15	19
11	12	3
4	8	18
15	3	5
12	7	5
3	9	8
9	18	4
19	13	14
14	1	1
19	18	15
17	5	8
19	15	2
10	6	7
7	5	13
13	16	4
14	18	9
1	8	17
1	18	18
15	16	8
3	3	13
13	7	15
9	2	5
14	1	8
9	11	19
11	5	10
1	7	2
4	5	19
19	11	8
1	7	11
19	16	4
13	11	10
2	9	5
12	19	18
2	19	15
3	7	5
5	7	8
2	4	6
16	17	7
16	3	1
15	8	17
2	3	5
9	6	15
2	14	8
1	1	14
16	6	11
4	4	3
13	16	11
10	8	5
10	14	14
7	14	4
3	18	14
5	9	5
19	3	10
14	13	15
4	6	14
19	10	1
6	17	15
15	13	5
5	8	1
10	15	12
14	6	19
13	13	17
1	7	1
14	17	8
5	19	3
18	12	3
12	15	15
18	12	13
9	13	13
1	2	1
13	6	12
17	9	1
17	15	10
13	1	3
18	15	5
3	1	13
10	9	5
17	2	14
8	4	15
14	9	6
15	10	10
17	16	3
10	4	9
18	2	5
15	12	13
17	10	2
19	5	6
17	19	9
14	1	15
12	4	18
8	1	10
3	18	18
12	17	11
10	5	3
4	7	3
6	2	18
13	16	4
9	14	8
7	16	3
9	19	4
15	17	5
6	17	4
7	19	3
9	4	15
12	5	4
19	12	19
12	12	13
18	14	13
13	1	14
14	17	5
5	7	9
13	12	14
4	14	7
10	4	19
15	3	17
13	14	9
16	15	1
4	9	4
12	12	18
5	4	12
2	6	15
12	15	14
1	17	7
1	10	6
9	14	8
19	1	16
15	18	1
4	7	7
6	14	2
6	5	9
18	11	4
4	12	1
2	8	12
7	9	6
9	4	19
7	13	16
18	6	2
7	12	3
1	15	3
18	1	6
4	4	8
7	15	2
4	17	13
1	5	12
19	7	14
11	1	5
3	11	12
8	12	14
17	16	19
15	3	6
18	8	19
3	16	8
15	12	18
6	14	13
11	4	4
16	6	14
2	16	16
3	19	7
6	7	3
17	1	16
7	8	6
9	15	16
14	11	19
4	7	9
19	9	13
7	16	12
17	8	16
6	17	8
13	13	5
13	13	18
3	3	8
18	6	10
10	12	8
12	11	8
3	14	2
9	14	8
8	2	19
3	5	6
3	16	6
15	3	16
18	18	14
2	15	2
9	4	14
4	12	13
10	11	4
6	14	2
11	5	11
3	5	16
16	1	11
19	7	9
19	13	4
10	19	4
1	12	15
8	13	1
14	14	8
16	9	4
19	17	9
9	12	2
5	16	14
15	19	7
2	14	14
5	10	11
13	3	13
13	10	9
18	16	4
18	10	6
16	1	15
15	1	13
17	12	1
5	8	6
19	11	8
3	16	11
6	17	9
3	10	17
5	9	7
6	6	6
2	4	9
17	6	18
6	17	14
