58	42	30
47	56	31
42	37	66
54	66	52
40	42	53
43	59	66
41	48	41
69	60	47
68	61	37
32	32	56
58	38	40
62	61	41
68	38	59
39	56	62
61	59	52
45	46	43
40	68	68
61	64	51
62	65	42
31	68	61
45	43	61
32	44	63
48	34	60
33	65	37
41	69	69
62	35	30
36	32	48
53	59	30
32	30	56
47	58	57
67	36	31
31	47	64
68	37	67
35	37	47
33	37	30
51	34	30
47	33	48
60	37	39
33	69	49
58	31	55
54	62	39
56	60	59
61	58	37
32	39	68
64	30	58
65	67	44
56	41	52
65	57	37
36	38	42
63	32	69
41	60	40
32	63	53
48	33	43
35	55	57
42	55	69
59	39	41
40	44	33
50	67	36
64	36	41
32	35	52
37	37	43
65	35	46
64	62	67
35	41	58
48	62	54
39	43	62
69	50	65
35	64	60
49	32	41
51	64	37
39	55	63
40	51	36
36	53	45
57	45	51
54	66	51
60	44	53
44	34	30
50	59	42
42	39	68
33	66	59
36	56	69
60	44	65
49	59	42
37	41	64
31	52	55
63	33	31
66	56	32
57	66	65
62	44	46
57	36	63
67	63	49
61	33	69
34	66	66
36	49	33
68	49	65
31	40	50
48	33	68
49	34	44
43	65	51
34	57	60
67	62	62
59	58	48
40	68	33
58	62	36
57	50	42
49	64	34
35	51	47
62	38	65
65	35	50
53	51	59
50	58	49
31	48	63
55	30	49
48	62	57
57	30	60
36	66	46
51	45	54
35	63	30
36	38	62
42	45	62
41	45	42
49	40	53
58	57	46
59	36	59
32	58	45
69	51	43
57	30	50
32	43	30
51	31	30
50	55	32
55	55	33
63	47	46
49	40	48
69	40	57
68	58	65
60	48	36
37	43	30
43	31	63
68	42	62
38	31	37
69	54	63
34	44	34
39	32	60
41	45	66
35	42	69
41	33	34
31	64	42
42	51	57
65	55	59
66	39	51
37	45	44
55	57	42
46	34	32
56	48	52
48	45	35
56	38	65
40	40	48
65	67	64
56	31	30
46	56	38
54	64	48
38	59	61
60	40	53
33	50	51
65	63	51
48	68	51
41	35	38
30	47	48
37	58	36
56	66	34
53	61	50
69	47	58
42	46	32
36	36	66
49	35	47
33	33	37
51	67	32
50	45	68
56	69	45
53	46	43
32	55	50
67	65	57
58	37	64
41	30	53
60	63	42
43	53	54
34	46	43
55	61	69
42	37	48
38	60	53
42	51	41
48	50	45
69	32	53
41	36	30
44	42	56
56	63	65
41	58	53
53	40	53
56	50	68
50	61	61
