53	21	52
39	30	69
56	25	33
48	36	54
45	35	32
36	27	62
52	26	47
63	24	52
33	30	69
32	33	63
32	39	50
46	30	33
53	29	33
32	30	48
65	31	56
35	37	40
32	24	33
64	35	33
46	28	54
33	28	36
64	29	32
59	31	44
65	22	47
36	24	33
37	24	53
44	24	60
63	21	33
67	34	30
58	26	46
50	36	64
62	23	39
34	31	66
52	24	61
65	25	63
36	31	49
35	23	47
43	26	53
40	36	61
48	26	55
45	37	59
35	31	44
50	26	47
39	38	39
54	38	31
57	23	48
36	27	69
33	34	48
66	38	61
49	31	50
68	34	63
51	26	40
53	39	48
61	21	33
47	33	44
69	21	46
31	28	59
59	29	59
67	31	35
47	29	52
38	28	48
34	26	31
66	23	48
64	33	64
60	25	49
42	23	31
31	31	62
45	34	46
62	26	34
47	28	52
31	25	32
68	30	69
63	39	31
48	24	31
69	34	66
66	36	50
53	39	31
37	24	34
45	23	31
33	33	46
43	32	42
35	20	58
56	30	61
48	25	60
49	32	31
41	33	56
51	33	30
47	23	41
56	33	43
69	38	37
69	32	63
62	35	64
32	30	56
55	31	58
33	20	68
38	21	68
44	21	32
37	34	31
44	33	43
37	34	56
50	35	62
66	24	47
64	30	59
65	23	49
37	38	40
59	37	62
44	23	49
31	24	50
36	33	35
33	31	43
59	30	67
51	29	41
56	35	65
41	37	39
61	38	52
60	26	65
58	29	51
30	34	65
57	32	33
55	28	30
47	20	49
38	22	56
34	25	30
59	33	45
68	35	65
39	33	63
68	22	59
33	21	47
34	38	33
52	28	65
53	23	44
57	28	53
69	29	58
42	34	58
33	25	69
65	38	53
30	24	43
41	24	46
57	31	58
48	37	69
57	36	67
34	26	51
54	32	34
43	23	38
41	25	40
46	38	41
35	23	47
40	26	69
59	26	58
69	28	45
47	31	57
44	26	65
51	20	38
39	35	41
40	20	47
41	29	68
61	26	50
49	20	30
38	23	55
58	29	44
66	25	34
55	26	30
39	22	33
43	37	62
54	21	60
34	33	63
58	38	50
59	33	34
31	38	67
52	30	44
55	20	59
34	25	58
51	21	41
64	29	66
30	22	47
45	21	41
37	33	61
43	28	53
31	20	37
54	25	44
40	35	33
52	32	61
33	36	43
66	24	55
64	27	55
33	24	58
31	24	56
33	37	48
64	35	68
68	29	50
37	22	55
43	34	58
33	35	47
69	34	53
68	26	45
40	20	57
53	29	36
54	37	41
31	32	51
45	37	62
56	30	63
