10	4	18
13	16	8
6	10	6
9	13	16
9	14	19
6	10	11
4	8	2
13	1	18
16	8	15
17	6	13
13	2	14
13	13	6
6	7	14
2	18	15
6	18	1
10	4	17
5	19	7
16	7	17
14	19	2
4	9	12
10	14	5
9	7	11
16	16	9
6	14	10
8	19	7
1	3	11
13	16	19
2	19	19
11	18	6
10	1	16
18	5	16
8	15	19
4	12	17
19	7	18
1	7	2
7	19	2
15	11	19
7	19	6
12	4	13
5	9	17
8	15	1
16	8	11
15	18	18
16	1	4
8	12	8
3	18	16
12	3	19
4	14	14
3	15	16
7	2	16
3	15	18
3	8	19
17	12	12
3	8	18
7	2	2
6	9	12
7	1	4
7	16	14
13	13	17
4	3	3
18	9	5
14	19	10
2	7	5
13	18	1
3	18	9
4	13	13
5	11	11
17	16	3
9	1	4
7	7	6
