39	28	31
31	21	30
29	31	31
20	38	30
23	37	20
37	38	21
34	37	29
22	29	26
27	30	30
32	23	20
30	32	29
39	24	27
39	33	27
24	32	27
20	32	27
34	33	22
38	36	20
33	29	36
23	32	29
20	31	37
28	38	37
35	32	21
32	36	20
30	27	29
32	33	22
27	30	29
36	36	31
32	38	34
20	24	26
37	37	38
27	38	36
21	37	34
25	25	25
20	36	33
37	33	36
30	24	36
21	38	26
33	26	39
20	25	37
21	20	21
36	33	23
30	23	35
29	38	27
39	29	34
31	24	34
25	32	24
30	27	31
29	27	23
36	31	31
32	34	36
37	38	33
36	39	22
31	34	30
35	27	33
27	20	27
22	38	20
27	31	23
38	30	24
33	31	28
23	34	21
25	33	37
20	27	33
38	23	30
29	29	33
28	21	35
20	31	30
26	23	28
35	21	23
39	35	31
37	30	29
34	35	23
21	37	29
22	28	21
29	31	33
34	33	37
26	27	32
28	27	32
30	35	20
34	30	35
29	33	25
37	20	39
26	21	39
29	31	35
20	24	26
39	39	30
26	32	20
22	30	36
39	29	39
35	32	22
39	27	24
36	36	22
33	20	33
30	37	24
32	38	30
34	30	29
25	24	30
22	33	34
27	37	36
36	23	37
21	33	25
