54	62	28
36	34	38
50	68	37
38	52	21
40	39	28
35	35	30
68	56	37
67	42	23
31	32	23
54	41	33
65	31	31
57	33	36
59	57	25
35	42	22
51	49	32
49	62	35
30	44	24
53	63	36
36	35	30
55	43	20
67	52	31
60	48	24
49	40	36
47	30	20
39	59	34
60	42	28
66	35	28
69	63	33
59	43	37
66	65	32
36	36	24
36	68	22
48	60	26
69	55	31
46	37	36
56	69	32
61	41	28
67	37	32
59	33	20
37	50	22
57	41	39
49	52	28
49	67	35
46	68	31
64	62	38
35	31	21
31	65	36
47	31	28
40	47	35
69	62	20
62	61	32
31	30	34
62	42	23
37	68	29
68	35	22
60	61	31
66	35	29
34	56	28
67	63	39
41	60	22
32	41	37
54	41	27
35	62	38
65	44	20
56	59	26
38	40	28
49	48	24
54	44	28
62	34	22
41	61	28
43	42	34
55	32	36
32	35	22
48	56	35
50	63	29
32	49	32
46	44	35
51	39	36
64	59	23
56	50	37
44	65	33
40	45	31
48	67	36
44	53	36
32	52	27
41	33	22
52	40	20
66	68	30
33	55	35
42	30	35
46	38	25
30	57	37
41	63	25
50	32	38
57	52	32
68	51	34
51	32	35
66	30	37
40	63	28
48	66	37
62	33	25
48	46	35
67	36	27
56	69	38
34	36	34
59	36	35
58	68	39
45	35	39
68	31	23
55	34	38
65	35	30
34	45	21
38	51	26
31	66	26
68	34	30
48	69	20
48	61	37
54	53	23
50	66	28
31	48	28
42	46	34
47	54	29
69	67	39
62	57	35
67	37	35
61	35	38
34	57	28
69	30	35
43	39	32
64	63	32
50	34	33
53	57	23
60	50	35
60	64	24
44	38	39
48	67	30
52	55	34
50	55	28
39	60	20
51	31	32
52	42	36
30	65	29
40	30	29
34	58	32
64	56	34
69	51	20
57	41	21
61	30	27
52	62	27
56	45	23
62	68	28
37	35	31
50	32	21
64	51	31
43	40	22
55	32	20
52	68	31
50	68	21
55	63	21
64	60	23
53	61	23
44	65	31
43	69	28
64	61	22
51	58	28
32	38	26
60	53	28
33	62	30
34	49	22
55	44	35
53	50	30
60	51	27
31	37	30
67	40	39
53	49	36
64	44	25
44	69	34
63	64	21
44	59	31
43	54	27
63	34	32
47	45	39
36	50	38
30	65	32
53	48	21
55	39	24
59	46	25
59	51	39
53	40	38
64	40	35
44	61	26
50	57	31
43	67	36
48	44	30
35	59	21
61	44	34
54	41	37
58	35	22
47	48	30
64	60	20
