29	31	40
37	31	39
24	29	59
26	30	61
33	24	60
20	37	41
39	33	40
27	35	52
35	23	67
20	37	42
21	37	38
37	24	44
21	20	30
21	21	65
28	29	61
23	25	34
22	22	54
34	22	66
28	28	34
34	28	58
30	32	55
38	26	31
37	25	57
37	28	52
27	35	61
38	35	39
25	34	62
27	27	61
27	39	44
22	31	30
31	22	39
37	22	45
34	34	56
31	30	37
23	36	68
26	23	33
27	23	57
36	39	55
20	27	51
37	31	56
31	36	66
30	30	57
37	32	58
27	29	41
23	29	51
24	20	41
32	32	41
34	30	40
34	35	61
33	34	63
34	22	62
35	26	61
29	23	40
36	34	54
23	37	65
28	27	46
20	20	67
23	25	63
26	29	48
36	29	40
32	24	43
24	27	63
28	35	53
38	34	64
20	24	59
29	37	46
34	31	67
26	28	47
38	36	57
22	39	37
