67	37	26
41	50	32
64	59	35
62	63	27
59	35	33
31	61	27
40	51	34
39	68	39
59	41	35
65	68	31
53	49	23
32	51	23
63	61	25
60	63	34
46	45	33
48	68	35
66	32	27
34	57	36
69	64	36
64	63	29
63	32	31
57	52	24
55	48	21
69	63	33
48	57	34
58	66	25
32	52	24
47	54	38
58	35	22
61	69	31
64	30	37
35	54	35
59	49	23
47	57	30
49	59	33
63	43	20
43	68	21
39	62	30
49	57	29
42	30	31
41	38	23
31	44	31
57	60	28
57	37	23
44	66	35
55	62	31
57	42	33
40	55	26
54	66	30
40	60	36
41	57	37
64	55	39
45	48	20
31	43	36
47	65	38
37	54	23
37	60	38
66	58	20
65	53	26
67	52	31
64	68	37
56	33	22
35	34	36
44	42	36
59	39	30
64	60	35
33	47	23
39	61	31
32	51	38
52	53	20
35	65	37
30	37	22
30	46	30
58	32	30
49	39	39
51	52	20
30	37	26
68	64	32
56	63	23
46	61	35
66	51	20
41	42	25
63	43	24
44	53	24
48	52	30
44	45	20
61	35	31
51	41	27
44	50	22
50	47	20
62	55	30
53	67	22
41	60	33
36	67	38
63	44	34
35	38	39
54	62	33
30	52	21
40	30	35
62	38	31
