11	11	5
19	2	6
14	12	10
1	5	1
3	6	1
7	6	19
5	14	7
6	5	4
9	1	7
10	16	13
15	19	16
2	1	2
18	15	6
4	12	18
6	4	3
13	7	16
3	14	5
13	14	19
13	6	14
6	3	8
11	8	10
15	9	11
17	7	9
12	7	7
6	11	8
5	14	1
10	18	13
15	17	6
19	14	11
17	12	1
3	12	10
4	7	9
1	13	4
2	1	17
19	8	1
10	6	11
6	9	14
15	18	19
10	9	16
1	5	13
14	5	8
1	4	8
5	3	5
12	19	4
8	5	9
6	18	8
9	8	10
5	4	19
8	12	16
18	12	2
3	12	16
19	15	9
12	11	19
12	13	3
6	5	13
4	13	8
5	1	14
2	11	14
8	4	14
15	4	3
15	7	14
11	11	9
13	18	16
1	4	9
9	6	10
18	5	9
2	16	9
7	6	3
14	6	14
13	6	5
8	4	6
16	3	3
16	9	10
17	15	6
12	7	19
15	15	8
13	4	4
14	8	2
2	4	15
10	16	6
13	19	5
11	3	6
4	10	15
11	18	1
1	9	18
5	14	1
15	14	1
6	16	3
6	3	6
11	4	10
2	19	6
12	18	17
2	19	9
7	3	14
7	2	5
3	13	4
19	19	17
9	15	14
3	14	9
4	14	7
15	18	11
13	7	3
11	1	4
10	10	14
15	11	5
16	18	17
16	16	17
9	15	17
14	12	15
13	19	15
10	16	15
17	13	17
7	4	19
9	1	16
10	17	15
9	3	19
4	12	12
13	13	4
4	8	15
7	12	11
17	19	13
17	16	2
1	14	19
7	1	1
13	9	5
7	3	3
7	9	7
4	19	17
3	9	2
18	11	17
2	2	19
4	7	13
8	9	15
18	5	13
3	1	2
4	3	17
7	5	6
15	15	2
8	15	5
13	7	1
8	18	14
18	19	4
7	5	1
1	12	10
16	10	14
15	13	14
19	4	13
11	10	17
3	12	10
6	11	6
14	19	18
6	6	3
17	9	7
7	5	10
2	17	17
7	17	10
2	11	5
19	1	4
11	18	15
14	13	9
13	5	14
10	13	1
9	3	11
15	7	8
14	9	11
13	19	4
1	2	1
2	5	7
12	3	6
7	8	17
1	14	7
14	11	19
13	1	18
14	12	3
6	4	12
2	10	14
11	17	2
17	9	16
13	9	15
4	4	2
9	11	18
13	15	7
19	12	15
15	9	15
16	3	1
18	8	14
8	14	10
12	3	9
9	9	15
7	5	9
4	11	13
1	17	14
10	4	9
15	17	2
19	17	5
16	13	2
6	6	18
2	7	9
8	18	14
14	14	12
